time,command,strain1,strain2
113.7398910522461,0.15480000000000002,13.431,9.127
113.75566291809082,0.1544,13.431,9.127
113.7714250087738,0.154,13.431,9.127
113.78738284111023,0.15360000000000001,13.427,9.127
113.80375003814697,0.1532,13.427,9.127
113.81955790519714,0.15280000000000002,13.431,9.127
113.8356659412384,0.1524,13.431,9.127
113.85178995132446,0.152,13.431,9.127
113.86807084083557,0.1516,13.431,9.127
113.88380694389343,0.1512,13.431,9.127
113.90006804466248,0.15080000000000002,13.431,9.127
113.91576099395752,0.1504,13.429,9.127
113.93210887908936,0.15,13.429,9.127
113.94769501686096,0.1496,13.422,9.127
113.96384596824646,0.1492,13.422,9.127
113.97977590560913,0.14880000000000002,13.434,9.127
113.99544095993042,0.1484,13.434,9.127
114.01129198074341,0.14800000000000002,13.427,9.127
114.02717685699463,0.1476,13.427,9.127
114.04352283477783,0.1472,13.439,9.127
114.05953598022461,0.1468,13.439,9.127
114.0756139755249,0.1464,13.427,9.127
114.09163498878479,0.14600000000000002,13.427,9.127
114.10815596580505,0.1456,13.424,9.127
114.1237268447876,0.1452,13.424,9.127
114.14022183418274,0.1448,13.434,9.127
114.15559697151184,0.1444,13.434,9.127
114.17175388336182,0.14400000000000002,13.431,9.127
114.18758702278137,0.1436,13.431,9.127
114.20369386672974,0.1432,13.429,9.127
114.21952295303345,0.1428,13.429,9.127
114.23556399345398,0.1424,13.431,9.127
114.2512149810791,0.14200000000000002,13.431,9.127
114.26697301864624,0.1416,13.434,9.127
114.28299283981323,0.14120000000000002,13.434,9.127
114.29898500442505,0.1408,13.431,9.127
114.31504201889038,0.1404,13.431,9.127
114.33096694946289,0.14,13.429,9.127
114.34715485572815,0.1396,13.429,9.127
114.36341285705566,0.13920000000000002,13.434,9.127
114.3793089389801,0.1388,13.434,9.127
114.39535093307495,0.1384,13.434,9.127
114.41130805015564,0.138,13.434,9.127
114.42720293998718,0.1376,13.427,9.127
114.44329595565796,0.13720000000000002,13.427,9.127
114.45921397209167,0.1368,13.431,9.127
114.47525691986084,0.1364,13.431,9.127
114.49113893508911,0.136,13.434,9.127
114.5069670677185,0.1356,13.434,9.127
114.52282786369324,0.13520000000000001,13.434,9.127
114.53884291648865,0.1348,13.434,9.127
114.5548050403595,0.13440000000000002,13.429,9.127
114.57081890106201,0.134,13.429,9.127
114.586984872818,0.1336,13.431,9.127
114.6033399105072,0.1332,13.431,9.127
114.61930203437805,0.1328,13.427,9.127
114.63519096374512,0.13240000000000002,13.427,9.127
114.65118503570557,0.132,13.429,9.127
114.66705584526062,0.1316,13.429,9.127
114.68318605422974,0.1312,13.431,9.127
114.69913601875305,0.1308,13.431,9.127
114.71513295173645,0.13040000000000002,13.427,9.127
114.73173594474792,0.13,13.427,9.127
114.74732995033264,0.1296,13.424,9.127
114.76308798789978,0.1292,13.424,9.127
114.77868294715881,0.1288,13.436,9.127
114.79498600959778,0.12840000000000001,13.436,9.127
114.81076788902283,0.128,13.436,9.127
114.82664394378662,0.12760000000000002,13.436,9.127
114.84273195266724,0.1272,13.429,9.127
114.8592848777771,0.1268,13.429,9.127
114.87503099441528,0.1264,13.429,9.127
114.89117193222046,0.126,13.429,9.127
114.9071409702301,0.12560000000000002,13.431,9.127
114.92316389083862,0.1252,13.431,9.127
114.93937492370605,0.12480000000000001,13.427,9.127
114.95523595809937,0.12440000000000001,13.427,9.127
114.97093200683594,0.124,13.429,9.127
114.9869818687439,0.1236,13.429,9.127
115.0027129650116,0.1232,13.429,9.127
115.01851296424866,0.1228,13.429,9.127
115.03444004058838,0.12240000000000001,13.429,9.127
115.05046486854553,0.12200000000000001,13.429,9.127
115.0664439201355,0.1216,13.434,9.127
115.08254504203796,0.1212,13.434,9.127
115.09876799583435,0.1208,13.434,9.127
115.11482095718384,0.12040000000000001,13.434,9.127
115.13077902793884,0.12000000000000001,13.431,9.127
115.14698886871338,0.11960000000000001,13.431,9.127
115.16281294822693,0.1192,13.427,9.127
115.17878699302673,0.1188,13.427,9.127
115.19479203224182,0.1184,13.429,9.127
115.21077799797058,0.11800000000000001,13.429,9.127
115.22721290588379,0.11760000000000001,13.427,9.127
115.24267387390137,0.11720000000000001,13.427,9.127
115.25843787193298,0.1168,13.424,9.127
115.27424883842468,0.1164,13.424,9.127
115.2902238368988,0.116,13.424,9.127
115.30624294281006,0.11560000000000001,13.424,9.127
115.3226170539856,0.11520000000000001,13.436,9.127
115.33840203285217,0.1148,13.436,9.127
115.35473084449768,0.1144,13.429,9.127
115.37074685096741,0.114,13.429,9.127
115.38698983192444,0.1136,13.427,9.127
115.40302586555481,0.11320000000000001,13.427,9.127
115.41897106170654,0.11280000000000001,13.431,9.127
115.43487691879272,0.1124,13.431,9.127
115.45070290565491,0.112,13.427,9.127
115.46695399284363,0.1116,13.427,9.127
115.48309588432312,0.11120000000000001,13.422,9.127
115.49879002571106,0.11080000000000001,13.422,9.127
115.51435685157776,0.11040000000000001,13.427,9.127
115.53008985519409,0.11,13.427,9.127
115.54614901542664,0.1096,13.431,9.127
115.56204891204834,0.1092,13.431,9.127
115.57821702957153,0.10880000000000001,13.436,9.127
115.59479999542236,0.10840000000000001,13.436,9.127
115.61044383049011,0.108,13.427,9.127
115.62682485580444,0.1076,13.427,9.127
115.64258289337158,0.1072,13.431,9.127
115.658695936203,0.1068,13.431,9.127
115.67450904846191,0.10640000000000001,13.427,9.127
115.69087886810303,0.10600000000000001,13.427,9.127
115.70650601387024,0.1056,13.424,9.127
115.72250604629517,0.1052,13.424,9.127
115.73861193656921,0.1048,13.431,9.127
115.75417804718018,0.1044,13.431,9.127
115.77016401290894,0.10400000000000001,13.431,9.127
115.78590488433838,0.10360000000000001,13.431,9.127
115.8021240234375,0.1032,13.427,9.127
115.81800985336304,0.1028,13.427,9.127
115.83433485031128,0.1024,13.431,9.127
115.85060906410217,0.10200000000000001,13.431,9.127
115.86638188362122,0.10160000000000001,13.427,9.127
115.88255190849304,0.1012,13.427,9.127
115.89865589141846,0.1008,13.427,9.127
115.91425800323486,0.1004,13.427,9.127
115.9305830001831,0.1,13.422,9.127
115.94644284248352,0.09960000000000001,13.422,9.127
115.96257996559143,0.09920000000000001,13.431,9.127
115.97825384140015,0.0988,13.431,9.127
115.9944429397583,0.0984,13.427,9.127
116.00982093811035,0.098,13.427,9.127
116.02587294578552,0.0976,13.427,9.127
116.04165887832642,0.09720000000000001,13.427,9.127
116.05786085128784,0.09680000000000001,13.434,9.127
116.0737030506134,0.0964,13.434,9.127
116.08996987342834,0.096,13.431,9.127
116.10642099380493,0.0956,13.431,9.127
116.12230205535889,0.0952,13.427,9.127
116.1383969783783,0.09480000000000001,13.427,9.127
116.1541268825531,0.0944,13.431,9.127
116.17030787467957,0.094,13.431,9.127
116.18616890907288,0.0936,13.429,9.127
116.20238184928894,0.0932,13.429,9.127
116.21835398674011,0.09280000000000001,13.424,9.127
116.23403191566467,0.09240000000000001,13.424,9.127
116.2499098777771,0.092,13.419,9.127
116.26551985740662,0.0916,13.419,9.127
116.28144693374634,0.0912,13.427,9.127
116.29750204086304,0.0908,13.427,9.127
116.31348705291748,0.09040000000000001,13.429,9.127
116.32960391044617,0.09000000000000001,13.429,9.127
116.34612393379211,0.0896,13.424,9.127
116.36235189437866,0.0892,13.424,9.127
116.37793588638306,0.0888,13.427,9.127
116.39390683174133,0.0884,13.427,9.127
116.41005396842957,0.08800000000000001,13.429,9.127
116.42577505111694,0.0876,13.429,9.127
116.44190287590027,0.0872,13.424,9.127
116.45787596702576,0.0868,13.424,9.127
116.47386693954468,0.0864,13.427,9.127
116.48981499671936,0.08600000000000001,13.427,9.127
116.50559997558594,0.08560000000000001,13.429,9.128
116.52138185501099,0.0852,13.429,9.128
116.53734803199768,0.0848,13.431,9.127
116.55335593223572,0.0844,13.431,9.127
116.56964492797852,0.084,13.427,9.127
116.58565592765808,0.08360000000000001,13.427,9.127
116.60223197937012,0.08320000000000001,13.431,9.127
116.6179358959198,0.0828,13.431,9.127
116.63424587249756,0.0824,13.429,9.127
116.64987206459045,0.082,13.429,9.127
116.66589188575745,0.0816,13.427,9.127
116.68180704116821,0.08120000000000001,13.427,9.127
116.6976900100708,0.08080000000000001,13.424,9.127
116.71368098258972,0.0804,13.424,9.127
116.72967505455017,0.08,13.429,9.127
116.74553394317627,0.0796,13.429,9.127
116.76129794120789,0.0792,13.422,9.127
116.77737998962402,0.07880000000000001,13.422,9.127
116.79311800003052,0.0784,13.422,9.127
116.80937600135803,0.078,13.422,9.127
116.82557702064514,0.0776,13.429,9.127
116.84148693084717,0.0772,13.429,9.127
116.85780191421509,0.07680000000000001,13.427,9.127
116.87343406677246,0.07640000000000001,13.427,9.127
116.88952684402466,0.076,13.422,9.127
116.90549993515015,0.0756,13.422,9.127
116.92196798324585,0.0752,13.429,9.127
116.9374258518219,0.0748,13.429,9.127
116.9538459777832,0.07440000000000001,13.427,9.127
116.96940302848816,0.07400000000000001,13.427,9.127
116.985435962677,0.0736,13.422,9.127
117.00149393081665,0.0732,13.422,9.127
117.01697993278503,0.0728,13.427,9.127
117.03291392326355,0.0724,13.427,9.127
117.04935002326965,0.07200000000000001,13.427,9.127
117.0649619102478,0.0716,13.427,9.127
117.08130598068237,0.0712,13.427,9.127
117.09713983535767,0.0708,13.427,9.127
117.11343288421631,0.0704,13.422,9.127
117.1292998790741,0.07,13.422,9.127
117.14534592628479,0.06960000000000001,13.429,9.127
117.16134595870972,0.0692,13.429,9.127
117.177316904068,0.0688,13.429,9.127
117.19326400756836,0.0684,13.429,9.127
117.20932292938232,0.068,13.427,9.127
117.22557997703552,0.06760000000000001,13.427,9.127
117.24130201339722,0.06720000000000001,13.429,9.127
117.25701785087585,0.0668,13.429,9.127
117.27278804779053,0.0664,13.427,9.127
117.28869700431824,0.066,13.427,9.127
117.30498003959656,0.0656,13.419,9.127
117.3209228515625,0.06520000000000001,13.419,9.127
117.33705186843872,0.0648,13.429,9.127
117.35306596755981,0.0644,13.429,9.127
117.36931085586548,0.064,13.427,9.127
117.3854649066925,0.0636,13.427,9.127
117.40129804611206,0.0632,13.424,9.127
117.41727805137634,0.06280000000000001,13.424,9.127
117.4331169128418,0.062400000000000004,13.427,9.127
117.44929885864258,0.062,13.427,9.127
117.46519494056702,0.0616,13.429,9.127
117.48107290267944,0.061200000000000004,13.429,9.127
117.4975688457489,0.0608,13.424,9.127
117.5128128528595,0.0604,13.424,9.127
117.52863788604736,0.060000000000000005,13.427,9.127
117.54447793960571,0.0596,13.427,9.127
117.56057000160217,0.0592,13.429,9.127
117.57686996459961,0.058800000000000005,13.429,9.127
117.59252095222473,0.0584,13.429,9.127
117.60903596878052,0.058,13.429,9.127
117.62484884262085,0.057600000000000005,13.422,9.127
117.64123702049255,0.0572,13.422,9.127
117.65708184242249,0.0568,13.427,9.127
117.67328000068665,0.056400000000000006,13.427,9.127
117.68891906738281,0.056,13.427,9.127
117.70530605316162,0.055600000000000004,13.427,9.127
117.72138905525208,0.055200000000000006,13.427,9.127
117.73684287071228,0.0548,13.427,9.127
117.75314402580261,0.054400000000000004,13.424,9.127
117.768394947052,0.054,13.424,9.127
117.78439998626709,0.0536,13.424,9.127
117.80071496963501,0.053200000000000004,13.424,9.127
117.8163640499115,0.0528,13.427,9.127
117.83247995376587,0.0524,13.427,9.127
117.8487868309021,0.052000000000000005,13.419,9.127
117.8650279045105,0.0516,13.419,9.127
117.88072395324707,0.0512,13.431,9.127
117.8972430229187,0.050800000000000005,13.431,9.127
117.91283702850342,0.0504,13.419,9.127
117.92873692512512,0.05,13.419,9.127
117.9450089931488,0.049600000000000005,13.422,9.127
117.9609739780426,0.0492,13.422,9.127
117.97677683830261,0.0488,13.427,9.127
117.99263596534729,0.048400000000000006,13.427,9.127
118.0083680152893,0.048,13.427,9.127
118.02418303489685,0.0476,13.427,9.127
118.04025602340698,0.0472,13.424,9.127
118.05651998519897,0.0468,13.424,9.127
118.07224988937378,0.046400000000000004,13.422,9.127
118.08846592903137,0.046,13.422,9.127
118.10435891151428,0.0456,13.431,9.127
118.12094497680664,0.045200000000000004,13.431,9.127
118.13654589653015,0.0448,13.427,9.127
118.15284895896912,0.0444,13.427,9.127
118.16854906082153,0.044000000000000004,13.422,9.127
118.18464684486389,0.0436,13.422,9.127
118.20054602622986,0.0432,13.429,9.127
118.21693301200867,0.042800000000000005,13.429,9.127
118.2325370311737,0.0424,13.427,9.127
118.2484860420227,0.042,13.427,9.127
118.26416802406311,0.041600000000000005,13.424,9.127
118.28003287315369,0.0412,13.424,9.127
118.29590201377869,0.0408,13.422,9.127
118.31245803833008,0.040400000000000005,13.422,9.127
118.32850193977356,0.04,13.422,9.128
118.34439301490784,0.0396,13.422,9.128
118.36041688919067,0.0392,13.422,9.127
118.37614703178406,0.0388,13.422,9.127
118.39241695404053,0.038400000000000004,13.427,9.127
118.40848183631897,0.038,13.427,9.127
118.4247579574585,0.0376,13.422,9.127
118.44065403938293,0.037200000000000004,13.422,9.127
118.45675301551819,0.0368,13.429,9.127
118.47273206710815,0.0364,13.429,9.127
118.48833584785461,0.036000000000000004,13.424,9.127
118.50455594062805,0.0356,13.424,9.127
118.51995491981506,0.0352,13.422,9.127
118.5360598564148,0.034800000000000005,13.422,9.127
118.55180597305298,0.0344,13.427,9.127
118.5681209564209,0.034,13.427,9.127
118.58382797241211,0.033600000000000005,13.424,9.127
118.60013890266418,0.0332,13.424,9.127
118.61647295951843,0.0328,13.427,9.127
118.63242888450623,0.0324,13.427,9.127
118.64824485778809,0.032,13.424,9.127
118.66467690467834,0.0316,13.424,9.127
118.68033194541931,0.031200000000000002,13.422,9.127
118.69623398780823,0.0308,13.422,9.127
118.71235299110413,0.0304,13.427,9.127
118.72843289375305,0.030000000000000002,13.427,9.127
118.744225025177,0.0296,13.427,9.127
118.76062083244324,0.0292,13.427,9.127
118.77576303482056,0.028800000000000003,13.424,9.127
118.79211091995239,0.0284,13.424,9.127
118.80757188796997,0.028,13.422,9.127
118.82423400878906,0.027600000000000003,13.422,9.127
118.83991193771362,0.027200000000000002,13.427,9.127
118.85594487190247,0.0268,13.427,9.127
118.87225389480591,0.0264,13.422,9.127
118.88801097869873,0.026000000000000002,13.422,9.127
118.90430903434753,0.0256,13.412,9.127
118.91994595527649,0.0252,13.412,9.127
118.936203956604,0.024800000000000003,13.419,9.127
118.95218896865845,0.0244,13.419,9.127
118.9682788848877,0.024,13.427,9.127
118.9838969707489,0.0236,13.427,9.127
118.99989604949951,0.023200000000000002,13.422,9.127
119.01556706428528,0.0228,13.422,9.127
119.03141188621521,0.0224,13.427,9.127
119.04729294776917,0.022000000000000002,13.427,9.127
119.06375288963318,0.0216,13.427,9.127
119.07947397232056,0.0212,13.427,9.127
119.095694065094,0.020800000000000003,13.429,9.127
119.11161303520203,0.0204,13.429,9.127
119.12773990631104,0.02,13.427,9.127
119.14402294158936,0.0196,13.427,9.127
119.15979099273682,0.019200000000000002,13.427,9.127
119.17591190338135,0.0188,13.427,9.127
119.19174695014954,0.0184,13.427,9.127
119.20787906646729,0.018000000000000002,13.427,9.127
119.22376084327698,0.0176,13.424,9.127
119.23969602584839,0.0172,13.424,9.127
119.25570797920227,0.016800000000000002,13.429,9.127
119.27134585380554,0.0164,13.429,9.127
119.28720688819885,0.016,13.424,9.127
119.3033218383789,0.015600000000000001,13.424,9.127
119.31950998306274,0.0152,13.422,9.127
119.33522701263428,0.0148,13.422,9.127
119.351322889328,0.014400000000000001,13.419,9.127
119.36764287948608,0.014,13.419,9.127
119.38402199745178,0.013600000000000001,13.422,9.127
119.39989304542542,0.0132,13.422,9.127
119.41585087776184,0.0128,13.427,9.127
119.43151903152466,0.012400000000000001,13.427,9.127
119.44783687591553,0.012,13.419,9.127
119.4637930393219,0.011600000000000001,13.419,9.127
119.47946000099182,0.0112,13.424,9.127
119.49553203582764,0.0108,13.424,9.127
119.51122689247131,0.010400000000000001,13.427,9.127
119.52705883979797,0.01,13.427,9.127
119.5433578491211,0.009600000000000001,13.419,9.127
119.55944085121155,0.0092,13.419,9.127
119.5753870010376,0.0088,13.422,9.128
119.59100699424744,0.008400000000000001,13.422,9.128
119.60765385627747,0.008,13.422,9.127
119.62378406524658,0.0076,13.422,9.127
119.63933300971985,0.007200000000000001,13.422,9.127
119.65574383735657,0.0068000000000000005,13.422,9.127
119.67184901237488,0.0064,13.424,9.127
119.68747901916504,0.006,13.424,9.127
119.7033908367157,0.0056,13.427,9.127
119.71938586235046,0.005200000000000001,13.427,9.127
119.73528790473938,0.0048000000000000004,13.427,9.127
119.75133991241455,0.0044,13.427,9.127
119.76724100112915,0.004,13.424,9.127
119.78289103507996,0.0036000000000000003,13.424,9.127
119.7989718914032,0.0032,13.422,9.127
119.81482696533203,0.0028,13.422,9.127
119.8309109210968,0.0024000000000000002,13.422,9.127
119.84698104858398,0.002,13.422,9.127
119.86297392845154,0.0016,13.417,9.127
119.87955498695374,0.0012000000000000001,13.417,9.127
119.8951690196991,0.0008,13.422,9.127
119.91118001937866,0.0004,13.422,9.127
119.92743802070618,0.0,13.429,9.127
119.94317603111267,-0.0,13.429,9.127
119.9593620300293,-0.0004,13.417,9.127
119.97526001930237,-0.0008,13.417,9.127
119.99125385284424,-0.0012000000000000001,13.427,9.127
120.00721287727356,-0.0016,13.427,9.127
120.02282905578613,-0.002,13.427,9.127
120.03880000114441,-0.0024000000000000002,13.427,9.127
120.05465698242188,-0.0028,13.422,9.127
120.07073783874512,-0.0032,13.422,9.127
120.08672404289246,-0.0036000000000000003,13.424,9.127
120.10285496711731,-0.004,13.424,9.127
120.1189239025116,-0.0044,13.419,9.127
