time,command,strain1,strain2
11.61726188659668,0.009600000000000001,5.185,5.003
11.622189998626709,0.0092,5.185,5.003
11.637341022491455,0.0088,5.182,5.003
11.638994932174683,0.008400000000000001,5.182,5.003
11.640657901763916,0.008,5.182,5.0
11.647318840026855,0.0076,5.182,5.0
11.648662805557251,0.007200000000000001,5.19,5.0
11.652189016342163,0.0068000000000000005,5.19,5.0
11.65719199180603,0.0064,5.192,5.0
11.662446975708008,0.006,5.192,5.0
11.66721796989441,0.0056,5.182,5.0
11.672226905822754,0.005200000000000001,5.182,5.0
11.677282810211182,0.0048000000000000004,5.18,5.0
11.682225942611694,0.0044,5.18,5.0
11.687196016311646,0.004,5.187,5.001
11.69222903251648,0.0036000000000000003,5.187,5.001
11.697180986404419,0.0032,5.18,5.001
11.702170848846436,0.0028,5.18,5.001
11.707161903381348,0.0024000000000000002,5.185,4.999
11.71238088607788,0.002,5.185,4.999
11.717177867889404,0.0016,5.187,5.001
11.722046852111816,0.0012000000000000001,5.187,5.001
11.72694182395935,0.0008,5.185,5.0
11.731930017471313,0.0004,5.185,5.0
11.736904859542847,0.0,5.182,4.999
11.742121934890747,-0.0,5.182,4.999
11.746924877166748,-0.0004,5.185,4.999
11.751950025558472,-0.0008,5.185,4.999
11.7570059299469,-0.0012000000000000001,5.185,5.001
11.762049913406372,-0.0016,5.185,5.001
11.76708197593689,-0.002,5.182,5.0
11.77197790145874,-0.0024000000000000002,5.182,5.0
11.777158975601196,-0.0028,5.185,5.0
11.781986951828003,-0.0032,5.185,5.0
11.787016868591309,-0.0036000000000000003,5.185,5.001
11.792016983032227,-0.004,5.185,5.001
11.79698896408081,-0.0044,5.187,5.0
11.802001953125,-0.0048000000000000004,5.187,5.0
11.807210922241211,-0.005200000000000001,5.178,5.0
11.81219482421875,-0.0056,5.178,5.0
11.817162990570068,-0.006,5.187,5.001
11.82217001914978,-0.0064,5.187,5.001
11.827171802520752,-0.0068000000000000005,5.182,4.999
11.832204818725586,-0.007200000000000001,5.182,4.999
11.837255001068115,-0.0076,5.18,4.999
11.842541933059692,-0.008,5.18,4.999
11.847239017486572,-0.008400000000000001,5.185,5.001
11.852200031280518,-0.0088,5.185,5.001
11.857177972793579,-0.0092,5.182,5.0
11.862331867218018,-0.009600000000000001,5.182,5.0
11.867213010787964,-0.01,5.18,4.999
11.872768878936768,-0.010400000000000001,5.18,4.999
11.877425909042358,-0.0108,5.178,5.0
11.88221001625061,-0.0112,5.178,5.0
11.887200832366943,-0.011600000000000001,5.182,5.001
11.892190933227539,-0.012,5.182,5.001
11.897212982177734,-0.012400000000000001,5.185,4.998
11.902212858200073,-0.0128,5.185,4.998
11.907419919967651,-0.0132,5.18,4.999
11.912214994430542,-0.013600000000000001,5.18,4.999
11.917210817337036,-0.014,5.19,5.0
11.922247886657715,-0.014400000000000001,5.19,5.0
11.927215814590454,-0.0148,5.18,4.999
11.932199001312256,-0.0152,5.18,4.999
11.937325954437256,-0.015600000000000001,5.18,4.998
11.942343950271606,-0.016,5.18,4.998
11.94723391532898,-0.0164,5.185,5.0
11.952208995819092,-0.016800000000000002,5.185,5.0
11.95720887184143,-0.0172,5.18,4.999
11.962210893630981,-0.0176,5.18,4.999
11.967069864273071,-0.018000000000000002,5.182,4.998
11.972275972366333,-0.0184,5.182,4.998
11.977041959762573,-0.0188,5.185,4.999
11.981915950775146,-0.019200000000000002,5.185,4.999
11.986907958984375,-0.0196,5.182,4.998
